Date,Adj Close,Close,High,Low,Open,Volume
2018-11-23,95.99,96.77,98.08,94.62,94.95,482900
2018-11-26,95.84,96.61,98.01,95.89,97.34,977600
2018-11-27,94.66,95.43,96.95,94.62,95.66,1014200
2018-11-28,95.85,96.62,96.69,94.03,95.15,1093400
2018-11-29,95.65,96.42,96.87,94.39,96.7,894300
2018-11-30,95.55,96.32,97.29,95.22,96.0,1037800
2018-12-03,97.67,98.46,100.36,97.6,98.59,1698000
2018-12-04,92.44,93.19,99.82,93.01,98.18,2421500
2018-12-06,90.46,91.19,92.04,88.02,92.04,2034900
2018-12-07,87.94,88.65,92.23,88.08,91.32,1523500
2018-12-10,88.33,89.04,89.81,87.25,88.98,1088000
2018-12-11,88.37,89.08,92.09,88.71,91.03,1060200
2018-12-12,88.07,88.78,90.54,88.71,90.27,973000
2018-12-13,87.57,87.94,89.1,87.22,88.6,955700
2018-12-14,84.61,84.97,87.64,84.01,87.07,1719900
2018-12-17,80.17,80.51,84.61,79.7,84.53,2762400
2018-12-18,80.68,81.03,82.67,80.64,81.22,1690000
2018-12-19,79.46,79.8,82.64,79.07,81.33,1764700
2018-12-20,75.84,76.16,78.14,73.67,77.56,4684500
2018-12-21,74.52,74.84,77.66,74.6,76.33,2776000
2018-12-24,72.82,73.13,74.83,72.44,73.96,870200
2018-12-26,75.95,76.28,76.31,71.89,73.43,1500300
2018-12-27,76.89,77.22,77.31,74.0,75.28,1657000
2018-12-28,76.41,76.74,78.39,76.11,77.58,1202500
2018-12-31,76.74,77.07,77.75,76.03,77.0,1040100
2019-01-02,77.78,78.11,79.03,75.13,75.8,1052300
2019-01-03,72.38,72.69,76.88,72.58,76.85,1968100
2019-01-04,75.91,76.24,77.28,74.37,74.57,2089500
2019-01-07,76.25,76.58,77.14,75.35,76.29,1413300
2019-01-08,77.0,77.33,77.71,76.6,77.28,1622800
2019-01-09,76.51,76.84,78.08,75.93,77.78,1113900
2019-01-10,76.94,77.27,77.98,75.54,76.23,1929400
2019-01-11,77.08,77.41,77.85,75.37,76.72,1526200
2019-01-14,76.64,76.97,77.48,76.09,76.6,1374900
2019-01-15,73.33,73.64,76.02,73.13,74.97,2128200
2019-01-16,73.61,73.93,74.93,73.5,73.92,2634300
2019-01-17,74.97,75.29,75.73,73.55,73.84,2020800
2019-01-18,76.3,76.63,77.25,75.77,75.83,1457300
2019-01-22,75.05,75.37,75.71,74.1,75.49,1435800
2019-01-23,73.6,73.92,75.84,73.48,75.64,1271100
2019-01-24,73.7,74.02,75.19,73.65,73.97,1660300
2019-01-25,76.25,76.58,77.36,75.59,75.78,2234900
2019-01-28,76.76,77.09,77.54,76.02,76.23,1273500
2019-01-29,77.99,78.32,78.78,77.49,77.49,1815100
2019-01-30,79.87,80.21,80.47,78.35,79.09,1592500
2019-01-31,80.39,80.73,81.55,79.6,80.74,1971400
2019-02-01,80.95,81.3,81.89,80.51,80.89,969200
2019-02-04,81.59,81.94,82.0,80.97,81.3,885100
2019-02-05,80.97,81.32,81.94,80.14,81.25,1410600
2019-02-06,81.84,82.19,82.88,80.85,80.93,1154500
2019-02-07,80.3,80.64,81.78,79.29,81.37,1222800
2019-02-08,80.66,81.01,81.03,79.52,79.83,712500
2019-02-11,80.52,80.86,81.89,80.31,81.57,659900
2019-02-12,80.11,80.45,80.89,78.42,80.34,1947500
2019-02-13,81.38,81.73,82.16,80.96,81.02,886600
2019-02-14,80.08,80.42,81.86,80.4,81.41,1362500
2019-02-15,81.02,81.37,81.8,80.33,81.8,1549800
2019-02-19,82.78,83.13,83.47,80.42,81.05,1616100
2019-02-20,82.46,82.81,84.17,82.74,83.32,1770900
2019-02-21,88.88,89.26,92.0,85.83,88.59,5503500
2019-02-22,88.8,89.18,89.9,88.01,89.83,1511000
2019-02-25,91.18,91.57,92.0,89.94,89.99,1607600
2019-02-26,90.61,91.0,92.29,90.86,91.22,1265400
2019-02-27,91.89,92.28,93.14,90.65,91.01,1128300
2019-02-28,90.9,91.29,92.18,90.91,92.18,1338800
2019-03-01,90.4,90.79,92.48,90.61,92.0,1320900
2019-03-04,88.11,88.49,91.0,87.1,91.0,1691500
2019-03-05,87.56,87.93,88.66,87.37,88.35,960800
2019-03-06,86.0,86.37,88.23,86.16,87.95,754600
2019-03-07,84.24,84.6,86.0,83.96,85.73,1296800
2019-03-08,82.62,82.97,83.24,80.8,83.14,1779500
2019-03-11,85.15,85.51,85.52,83.1,83.37,1016000
2019-03-12,85.11,85.47,86.13,85.04,85.86,850400
2019-03-13,85.84,86.21,86.86,85.62,86.03,1013400
2019-03-14,84.73,84.73,86.2,84.58,85.83,787300
2019-03-15,85.42,85.42,86.0,85.07,85.07,1498800
2019-03-18,86.43,86.43,86.44,85.0,85.59,759800
2019-03-19,85.23,85.23,87.35,84.88,87.35,891600
2019-03-20,84.44,84.44,85.34,83.91,85.25,734500
2019-03-21,85.51,85.51,86.11,84.26,84.44,916900
2019-03-22,82.72,82.72,85.39,82.51,85.0,890500
2019-03-25,81.58,81.58,82.25,80.85,82.14,1013400
2019-03-26,81.04,81.04,82.87,80.39,81.82,1568200
2019-03-27,80.15,80.15,81.35,79.8,81.05,1091900
2019-03-28,81.17,81.17,81.42,79.8,80.0,975000
2019-03-29,81.98,81.98,82.37,80.81,81.32,1794400
2019-04-01,84.2,84.2,84.56,82.43,82.43,1439100
2019-04-02,82.9,82.9,84.5,82.02,84.37,1782900
2019-04-03,84.21,84.21,84.55,83.39,83.72,1976500
2019-04-04,85.55,85.55,85.98,84.12,84.45,1544500
2019-04-05,86.14,86.14,86.63,85.42,85.86,1424500
2019-04-08,86.94,86.94,86.95,85.78,86.2,964300
2019-04-09,84.78,84.78,86.89,84.67,86.71,1484000
2019-04-10,85.55,85.55,85.8,84.14,84.88,821500
2019-04-11,82.71,82.71,85.3,82.63,85.2,1404700
2019-04-12,83.66,83.66,84.25,82.74,83.08,1090200
2019-04-15,82.26,82.26,83.63,81.99,83.58,1352400
2019-04-16,83.21,83.21,83.45,82.11,82.53,1399300
2019-04-17,82.1,82.1,85.21,82.1,83.86,1357500
2019-04-18,82.57,82.57,82.65,81.19,82.18,790800
2019-04-22,82.17,82.17,82.57,81.56,82.46,576400
2019-04-23,79.05,79.05,81.64,77.64,81.64,2307300
2019-04-24,76.8,76.8,79.68,76.68,79.1,1653900
2019-04-25,74.87,74.87,76.75,74.8,76.6,1545300
2019-04-26,75.56,75.56,75.86,73.57,74.7,1622300
2019-04-29,75.71,75.71,76.11,74.71,75.5,1191800
2019-04-30,75.06,75.06,76.31,74.93,75.85,1239900
2019-05-01,74.07,74.07,75.4,73.96,75.0,1045500
2019-05-02,76.09,76.09,76.17,73.25,73.88,2306400
2019-05-03,77.05,77.05,77.4,76.31,76.77,1515800
2019-05-06,77.05,77.05,77.22,75.09,75.66,1968300
2019-05-07,75.85,75.85,76.85,75.1,76.52,2447500
2019-05-08,72.58,72.58,73.48,71.23,72.03,3919100
2019-05-09,72.61,72.61,73.11,69.01,71.54,3164500
2019-05-10,72.63,72.63,73.06,70.2,72.73,2037100
2019-05-13,68.55,68.55,71.49,68.45,71.28,3315500
2019-05-14,70.22,70.22,70.56,68.76,68.86,1605800
2019-05-15,69.58,69.58,70.67,69.04,69.28,2012600
2019-05-16,69.41,69.41,70.41,69.22,70.1,1497200
