Date,Adj Close,Close,High,Low,Open,Volume
2017-02-17,160.91,161.58,161.88,159.75,160.61,1561300
2017-02-21,160.48,161.15,169.55,160.69,164.5,3286400
2017-02-22,159.01,159.68,161.99,155.27,160.74,3442900
2017-02-23,157.06,157.72,159.66,156.66,159.41,1395800
2017-02-24,156.67,157.33,158.23,155.45,156.46,1599600
2017-02-27,156.29,156.94,157.39,155.36,156.85,1443300
2017-02-28,155.96,156.61,158.69,155.18,155.64,1087300
2017-03-01,156.03,156.68,158.59,155.64,158.59,1037800
2017-03-02,156.7,157.36,158.09,156.45,156.68,1158100
2017-03-03,154.7,155.35,158.14,154.3,157.3,1252000
2017-03-06,153.61,154.25,156.1,154.19,155.35,1057600
2017-03-07,151.36,151.99,154.8,151.62,154.26,1102700
2017-03-08,154.56,155.21,155.74,152.82,153.51,1415600
2017-03-09,154.5,155.15,155.48,154.21,154.97,1024600
2017-03-10,153.33,153.97,155.81,153.39,155.52,1064500
2017-03-13,153.71,154.35,154.96,151.99,152.76,978900
2017-03-14,153.07,153.71,154.64,152.9,154.3,896600
2017-03-15,152.28,152.92,153.6,151.15,153.58,1593700
2017-03-16,152.77,153.41,153.77,151.83,152.74,583400
2017-03-17,151.76,152.4,153.25,150.9,152.42,1134600
2017-03-20,151.8,152.44,154.23,151.86,152.95,1051400
2017-03-21,150.59,151.22,152.83,150.64,152.54,1061900
2017-03-22,150.7,151.27,152.06,150.46,151.6,661400
2017-03-23,150.21,150.78,152.38,150.12,151.3,653100
2017-03-24,149.16,149.73,151.0,149.35,150.78,615600
2017-03-27,147.24,147.8,148.77,146.18,148.5,769900
2017-03-28,147.8,148.36,148.88,146.36,147.19,1118600
2017-03-29,149.1,149.67,150.07,147.61,148.61,738800
2017-03-30,148.11,148.67,149.64,148.35,149.24,699600
2017-03-31,147.7,148.26,149.4,147.38,148.26,981800
2017-04-03,144.95,145.5,149.2,143.56,148.4,2029800
2017-04-04,142.5,143.04,145.22,142.67,144.93,1072000
2017-04-05,142.2,142.74,144.69,142.54,143.76,741500
2017-04-06,142.02,142.56,144.65,142.36,143.75,765100
2017-04-07,141.51,142.05,143.54,141.93,142.51,928100
2017-04-10,142.3,142.84,143.76,141.87,141.88,739400
2017-04-11,142.92,143.46,143.92,141.49,142.49,763700
2017-04-12,141.2,141.74,142.91,141.07,142.91,596100
2017-04-13,140.36,140.89,142.84,140.89,141.92,476100
2017-04-17,140.31,140.84,141.48,140.15,141.26,645900
2017-04-18,140.38,140.91,141.6,140.33,140.33,646400
2017-04-19,141.88,142.42,144.77,141.53,141.53,1230100
2017-04-20,146.01,146.56,146.82,143.09,143.56,1278900
2017-04-21,146.29,146.84,147.02,145.03,146.47,1021600
2017-04-24,146.54,147.1,148.35,145.92,147.88,905200
2017-04-25,145.12,145.67,147.0,144.2,147.0,1030400
2017-04-26,145.23,145.78,146.91,145.4,146.29,1112900
2017-04-27,142.65,143.19,148.28,140.96,145.75,2079700
2017-04-28,141.6,142.14,142.97,140.12,142.97,1458400
2017-05-01,140.0,140.53,143.15,140.36,143.15,922500
2017-05-02,142.01,142.55,142.67,139.87,140.44,806400
2017-05-03,142.28,142.82,143.43,141.96,142.49,545300
2017-05-04,144.26,144.81,144.95,142.71,142.71,595900
2017-05-05,144.43,144.98,145.02,143.6,144.98,617500
2017-05-08,146.41,146.97,147.06,144.76,145.17,838200
2017-05-09,145.57,146.12,147.11,144.79,146.81,807800
2017-05-10,145.61,146.16,146.26,145.15,145.83,383800
2017-05-11,145.4,145.95,146.17,143.03,145.49,773000
2017-05-12,144.47,145.02,145.76,144.39,145.76,593200
2017-05-15,145.3,145.85,147.15,144.49,144.66,1097700
2017-05-16,144.7,145.25,146.65,142.11,146.65,2319800
2017-05-17,144.01,144.56,145.25,142.89,145.25,1205600
2017-05-18,147.95,148.51,149.16,144.52,144.73,1581100
2017-05-19,150.9,151.47,151.72,147.91,148.85,1617200
2017-05-22,146.81,147.37,151.35,147.2,150.9,1921500
2017-05-23,140.13,140.66,143.83,139.14,139.15,3897500
2017-05-24,132.52,133.02,135.9,131.3,131.65,5963900
2017-05-25,131.47,131.97,134.07,129.4,133.0,3933600
2017-05-26,133.65,134.16,135.7,131.44,131.84,2250300
2017-05-30,132.49,132.99,135.21,132.77,134.65,1543800
2017-05-31,133.13,133.63,135.4,131.62,134.14,2118500
2017-06-01,136.58,137.1,137.1,133.75,134.1,1313300
2017-06-02,137.28,137.8,138.23,136.13,136.98,1209200
2017-06-05,135.06,135.57,137.0,134.73,137.0,1406800
2017-06-06,130.8,131.3,134.99,129.95,134.99,2213000
2017-06-07,130.13,130.62,133.94,130.37,132.09,996300
2017-06-08,125.44,125.92,131.38,125.82,130.62,2188800
2017-06-09,127.88,128.36,128.63,123.49,125.94,1679200
2017-06-12,130.46,130.95,130.95,127.63,128.11,1466200
2017-06-13,131.13,131.63,131.67,128.63,130.95,896100
2017-06-14,130.1,130.59,131.93,130.13,131.93,880900
2017-06-15,130.65,131.15,131.81,129.1,130.53,1220600
2017-06-16,129.67,130.16,130.92,127.64,130.47,1725200
2017-06-19,129.11,129.6,131.07,128.58,130.3,1069500
2017-06-20,123.11,123.58,128.35,123.57,128.28,2233700
2017-06-21,119.71,120.11,124.26,118.26,124.26,2492900
2017-06-22,120.3,120.7,122.52,119.83,120.21,2118400
2017-06-23,119.35,119.74,121.43,118.75,120.75,2289600
2017-06-26,121.39,121.79,124.62,120.06,120.06,1544400
2017-06-27,121.56,121.96,123.3,121.29,121.39,1652600
2017-06-28,116.33,116.71,120.6,116.63,119.75,2106100
2017-06-29,115.67,116.05,118.25,115.62,116.25,2184100
2017-06-30,116.21,116.59,117.82,116.03,116.45,994900
2017-07-03,118.02,118.41,118.73,116.27,117.45,914800
2017-07-05,104.86,105.21,111.7,99.13,110.13,7348700
2017-07-06,102.82,103.16,105.83,102.25,104.48,2718300
2017-07-07,101.59,101.93,103.17,100.93,102.7,2118500
2017-07-10,100.84,101.17,102.39,99.5,101.94,1909300
2017-07-11,99.92,100.25,101.93,99.37,101.15,1432900
2017-07-12,100.61,100.94,102.43,100.5,101.03,1997100
2017-07-13,102.88,103.22,103.79,100.69,100.69,2222300
2017-07-14,101.7,102.04,103.68,101.63,103.66,1205400
2017-07-17,101.41,101.74,102.99,101.62,101.81,1646800
2017-07-18,99.97,100.3,102.0,99.98,101.78,2218300
2017-07-19,100.54,100.87,101.91,99.95,100.47,1413700
2017-07-20,102.89,103.23,104.14,99.81,100.7,1714500
2017-07-21,104.92,105.27,105.46,103.36,103.37,1216400
2017-07-24,102.83,103.17,105.2,103.12,105.11,1413700
2017-07-25,104.94,105.29,105.96,103.47,103.59,1249100
2017-07-26,106.35,106.7,107.48,105.18,105.73,1700200
2017-07-27,109.98,110.34,110.54,107.24,108.05,2247300
2017-07-28,109.85,110.21,111.19,109.25,109.9,1033100
2017-07-31,111.64,112.01,112.9,110.55,111.61,1977700
2017-08-01,113.67,114.05,114.1,110.82,112.0,1513100
2017-08-02,114.1,114.48,114.88,113.46,113.68,1775200
2017-08-03,110.17,110.53,115.4,110.45,114.27,1812700
2017-08-04,110.64,111.01,111.85,110.3,111.13,944000
2017-08-07,109.13,109.49,111.17,108.2,110.86,1435300
2017-08-08,109.03,109.39,110.81,108.29,109.51,863600
2017-08-09,108.82,109.18,110.28,108.41,109.24,938000
2017-08-10,105.78,106.13,108.82,105.25,108.44,1844500
2017-08-11,106.99,107.34,107.47,105.24,106.09,1902800
2017-08-14,108.96,109.32,109.81,106.33,107.88,2086000
2017-08-15,86.79,87.08,93.0,82.21,91.99,19749500
2017-08-16,91.21,91.51,92.85,86.55,86.56,6530800
2017-08-17,92.54,92.85,95.49,90.18,90.75,4675100
2017-08-18,92.95,93.26,95.0,92.13,92.84,3073800
2017-08-21,94.88,95.19,95.95,93.52,93.93,1968900
2017-08-22,95.48,95.8,96.75,95.07,95.23,2075200
2017-08-23,93.23,93.54,95.96,93.1,95.29,1775600
2017-08-24,92.79,93.1,95.25,92.36,94.18,1407800
2017-08-25,95.48,95.8,97.84,93.0,93.49,1633200
2017-08-28,94.35,94.66,96.31,93.95,95.94,1108300
2017-08-29,94.81,95.12,95.31,93.1,93.9,1749400
2017-08-30,96.49,96.81,98.08,95.12,95.12,1441200
2017-08-31,97.58,97.9,98.61,96.84,97.29,1913400
2017-09-01,97.74,98.06,99.43,97.65,98.31,1095600
2017-09-05,96.41,96.73,98.92,96.28,97.71,1191700
2017-09-06,95.3,95.61,97.7,95.02,96.92,1893200
2017-09-07,93.22,93.53,96.33,92.77,96.0,2863200
2017-09-08,93.72,94.03,95.03,92.48,93.59,1823800
2017-09-11,94.09,94.4,95.02,93.37,94.0,1249900
2017-09-12,96.94,97.26,97.95,91.46,92.31,2286800
2017-09-13,99.77,100.1,100.32,97.07,97.07,2080200
2017-09-14,99.69,100.02,100.09,99.0,100.09,1322700
2017-09-15,99.18,99.51,99.77,98.26,99.77,2586900
2017-09-18,98.26,98.58,100.29,98.49,99.66,2072100
2017-09-19,94.54,94.85,100.71,94.24,99.0,3099100
2017-09-20,94.44,94.75,96.1,93.67,94.5,1454400
2017-09-21,93.43,93.68,94.97,93.19,94.75,1597300
2017-09-22,95.34,95.59,95.91,93.68,93.9,1784100
2017-09-25,97.68,97.94,98.55,95.39,95.83,2681300
2017-09-26,97.33,97.59,98.43,96.9,97.99,1175500
2017-09-27,99.07,99.33,99.45,97.41,98.2,1254000
2017-09-28,99.24,99.5,99.92,98.91,99.26,1132800
2017-09-29,98.94,99.2,99.99,98.24,99.7,1878200
2017-10-02,99.1,99.36,99.74,98.39,99.58,1517300
2017-10-03,98.72,98.98,100.1,98.24,99.46,935000
2017-10-04,94.68,94.93,98.41,94.48,95.04,2780300
2017-10-05,94.08,94.33,95.85,93.6,94.77,2050800
2017-10-06,94.04,94.29,95.67,93.69,94.14,1316800
2017-10-09,90.88,91.12,94.47,90.99,94.23,1951300
2017-10-10,91.6,91.84,92.38,91.02,91.22,1260600
2017-10-11,89.16,89.4,92.16,89.18,91.7,1527600
2017-10-12,86.33,86.56,89.5,86.49,89.38,2514600
2017-10-13,85.28,85.51,86.87,85.4,86.76,1969500
2017-10-16,85.78,86.01,86.05,84.76,85.7,2448000
2017-10-17,87.86,88.09,88.97,86.2,86.38,2099400
2017-10-18,87.58,87.81,88.88,87.44,87.83,2345200
2017-10-19,86.69,86.92,87.96,85.34,86.24,2400900
2017-10-20,86.55,86.78,87.72,85.93,87.36,1156800
2017-10-23,85.68,85.91,87.44,85.58,86.55,1344900
2017-10-24,84.03,84.25,85.93,83.5,85.73,1789500
2017-10-25,83.09,83.31,84.06,81.82,83.71,2052700
2017-10-26,85.42,85.65,87.64,81.31,82.89,3229400
2017-10-27,81.71,81.93,85.65,81.81,85.14,2927800
2017-10-30,81.78,82.0,82.13,81.13,81.93,2309800
2017-10-31,81.52,81.74,83.15,81.68,82.17,1081500
2017-11-01,80.54,80.75,82.74,80.68,82.33,1157000
2017-11-02,81.47,81.69,82.91,80.21,81.02,1669100
2017-11-03,81.58,81.8,82.38,80.27,81.39,1108600
2017-11-06,80.5,80.71,81.81,80.31,81.53,1173500
2017-11-07,79.17,79.38,80.83,78.9,80.66,1261600
2017-11-08,79.2,79.41,80.62,78.81,79.2,3233400
2017-11-09,80.24,80.45,81.09,79.14,79.56,1898500
2017-11-10,81.0,81.22,81.99,80.0,80.16,1942400
2017-11-13,82.06,82.28,82.82,80.46,80.72,3894500
2017-11-14,95.47,95.72,102.89,94.75,94.88,10153800
2017-11-15,91.34,91.58,95.49,91.37,93.93,3074000
2017-11-16,90.26,90.5,92.77,89.24,92.0,2289000
2017-11-17,89.03,89.27,91.44,89.13,91.02,1549200
2017-11-20,91.19,91.43,91.68,88.24,89.21,1498100
2017-11-21,88.69,88.93,90.95,88.9,90.94,1610700
2017-11-22,89.38,89.62,90.31,88.82,89.2,907700
2017-11-24,88.99,89.23,89.9,88.96,89.64,523500
2017-11-27,89.63,89.87,90.78,89.04,89.61,858800
2017-11-28,92.59,92.84,92.91,89.63,89.89,1145400
2017-11-29,99.68,99.95,100.37,93.41,93.96,3895200
2017-11-30,100.73,101.0,101.65,98.67,99.58,2353900
2017-12-01,99.02,99.28,100.97,97.89,100.74,2252900
2017-12-04,103.74,104.02,105.2,100.76,100.94,2225100
2017-12-05,100.88,101.15,107.79,100.02,107.1,2462400
2017-12-06,97.24,97.5,101.42,97.47,100.87,1285800
2017-12-07,97.35,97.61,98.37,96.57,97.75,1171700
2017-12-08,100.04,100.31,100.62,97.38,98.21,925600
2017-12-11,100.58,100.85,101.67,99.11,100.15,1490300
2017-12-12,102.76,103.03,105.56,101.71,101.71,2442400
2017-12-13,102.23,102.5,103.72,101.86,103.63,1093100
2017-12-14,99.93,100.2,103.9,99.77,103.23,1111400
2017-12-15,100.43,100.7,101.72,100.17,100.84,1617000
2017-12-18,102.44,102.71,103.1,100.65,101.34,844800
2017-12-19,99.46,99.73,102.86,99.39,102.45,1333500
2017-12-20,98.33,98.59,100.91,98.03,100.03,1081700
2017-12-21,99.92,100.13,100.52,98.2,98.51,1090000
2017-12-22,100.34,100.55,100.83,99.71,100.64,1257600
2017-12-26,101.75,101.96,102.75,100.65,100.8,565100
2017-12-27,99.57,99.77,101.72,99.4,101.72,988500
2017-12-28,99.51,99.71,99.91,98.17,99.86,604600
2017-12-29,99.49,99.69,100.99,99.5,99.85,969200
2018-01-02,105.87,106.09,107.93,99.71,100.9,2624500
2018-01-03,106.83,107.05,107.66,105.3,106.42,2086800
2018-01-04,110.77,111.0,111.53,107.48,107.75,2104500
2018-01-05,111.95,112.18,113.15,110.3,111.96,1996700
2018-01-08,111.16,111.39,112.29,110.64,112.05,1257100
2018-01-09,110.26,110.49,111.69,109.81,111.69,1091400
2018-01-10,110.36,110.59,112.0,109.79,110.27,711200
2018-01-11,112.72,112.95,113.42,108.9,110.7,1015900
2018-01-12,115.7,115.94,116.05,113.02,114.38,1579100
2018-01-16,113.67,113.9,116.84,112.86,116.76,1498100
2018-01-17,115.11,115.35,116.24,112.98,114.74,1349400
2018-01-18,115.29,115.53,115.86,113.66,115.67,920900
2018-01-19,116.78,117.02,117.51,115.21,116.24,1169900
2018-01-22,117.79,118.03,118.19,115.9,116.88,1612100
2018-01-23,118.86,119.1,119.14,116.6,117.74,1277000
2018-01-24,120.74,120.99,121.24,118.26,119.26,1198600
2018-01-25,120.67,120.92,121.34,119.63,121.12,1250700
2018-01-26,123.39,123.64,123.9,121.66,123.34,1488400
2018-01-29,122.64,122.89,123.63,122.72,123.52,1403700
2018-01-30,119.03,119.27,122.7,117.58,121.57,1889700
2018-01-31,116.75,116.99,120.47,115.83,119.86,1235700
2018-02-01,117.05,117.29,118.83,115.83,116.24,760600
2018-02-02,113.7,113.93,117.18,113.13,115.92,1092300
2018-02-05,109.63,109.86,114.97,109.81,113.05,1281600
2018-02-06,111.97,112.2,113.11,106.75,108.28,1240100
2018-02-07,109.7,109.93,114.58,109.9,112.09,2163500
2018-02-08,109.4,109.63,115.35,109.3,109.93,1549900
2018-02-09,108.92,109.14,110.45,103.34,110.39,1577900
2018-02-12,109.26,109.48,110.8,108.05,109.8,1181400
2018-02-13,106.0,106.22,109.99,105.96,109.17,1392100
2018-02-14,108.8,109.02,110.0,105.26,105.5,1106700
2018-02-15,108.56,108.78,110.28,107.57,109.23,818400
2018-02-16,107.35,107.57,109.34,105.78,108.72,946700
2018-02-20,105.13,105.35,108.38,103.72,107.4,2369200
2018-02-21,113.77,114.0,119.3,113.23,116.96,5545200
2018-02-22,110.26,110.49,115.5,110.2,115.1,1465800
2018-02-23,116.08,116.32,117.07,111.08,111.15,1504200
2018-02-26,114.61,114.85,117.74,112.08,116.5,1409600
2018-02-27,109.57,109.8,113.91,108.9,113.26,2161000
2018-02-28,114.02,114.25,116.11,109.68,110.71,1901700
2018-03-01,117.27,117.51,117.89,113.43,114.24,2062100
2018-03-02,115.83,116.07,116.79,113.12,116.67,1462100
2018-03-05,116.12,116.36,117.55,115.12,115.45,1088500
2018-03-06,118.35,118.59,119.04,115.13,116.54,1003700
2018-03-07,116.53,116.77,118.31,115.8,117.43,708600
2018-03-08,115.51,115.75,117.33,114.54,117.33,672200
2018-03-09,118.62,118.86,118.94,114.4,116.44,1088300
2018-03-12,118.17,118.41,119.25,117.21,118.56,802800
2018-03-13,118.76,119.0,120.1,117.26,118.75,942500
2018-03-14,116.82,117.06,119.88,116.55,119.16,681800
2018-03-15,116.86,117.1,118.33,115.47,117.54,672600
2018-03-16,116.39,116.63,117.81,115.76,116.93,1354400
2018-03-19,115.63,115.87,117.56,114.7,116.79,813000
2018-03-20,114.02,114.25,116.69,113.74,116.39,636000
2018-03-21,115.0,115.24,116.29,114.24,114.66,689600
2018-03-22,111.54,111.71,115.14,111.63,114.02,1042400
2018-03-23,110.67,110.84,113.26,110.34,112.41,1085900
2018-03-26,114.59,114.77,115.07,111.88,112.49,1008800
2018-03-27,114.83,115.01,117.45,113.29,114.58,1402700
2018-03-28,115.8,115.98,119.42,114.08,115.28,1047500
2018-03-29,118.37,118.55,119.22,115.4,116.34,780800
2018-04-02,111.76,111.93,119.18,110.51,118.61,1581300
2018-04-03,111.74,111.91,113.88,108.95,112.5,1504200
2018-04-04,114.3,114.48,114.98,109.82,110.09,851900
2018-04-05,116.21,116.39,116.83,113.52,115.46,873500
2018-04-06,111.74,111.91,116.37,110.77,115.63,1291200
2018-04-09,110.18,110.35,114.89,110.19,112.94,829500
2018-04-10,111.97,112.14,112.68,109.53,111.14,926800
2018-04-11,110.76,110.93,112.32,110.15,111.16,577600
2018-04-12,110.4,110.57,112.59,110.36,111.46,850700
2018-04-13,106.45,106.61,112.4,105.39,111.14,1530400
2018-04-16,106.29,106.45,108.03,105.02,106.93,971500
2018-04-17,108.03,108.2,109.93,106.78,108.75,1254300
2018-04-18,107.23,107.39,109.72,106.55,108.85,1303600
2018-04-19,105.02,105.18,108.21,103.49,107.55,1516400
2018-04-20,103.6,103.76,106.45,102.9,105.28,1064500
2018-04-23,105.36,105.52,105.6,102.15,103.26,1029500
2018-04-24,106.77,106.93,107.83,105.2,105.76,1162900
2018-04-25,107.65,107.82,109.31,106.44,106.82,1031300
2018-04-26,113.01,113.18,115.12,110.08,112.02,1672500
2018-04-27,116.16,116.34,116.61,112.65,113.15,1158600
2018-04-30,114.27,114.45,116.68,113.86,116.46,1057400
2018-05-01,115.4,115.58,115.7,113.09,113.86,806900
2018-05-02,115.72,115.9,117.09,113.8,115.51,1113000
2018-05-03,115.25,115.43,116.61,114.54,115.58,711400
2018-05-04,116.49,116.67,117.73,113.84,115.0,860800
2018-05-07,115.96,116.14,117.5,115.09,116.99,672500
2018-05-08,116.62,116.8,118.97,116.31,118.81,1084900
2018-05-09,117.81,117.99,118.14,111.86,116.87,1476400
2018-05-10,118.05,118.23,118.59,116.78,118.25,594200
2018-05-11,119.76,119.94,122.3,117.59,118.31,1354700
2018-05-14,121.42,121.61,121.9,119.26,119.88,939200
2018-05-15,119.74,119.92,121.44,118.78,121.29,878100
2018-05-16,118.85,119.03,121.5,118.66,120.64,855200
2018-05-17,119.61,119.79,120.58,118.08,119.14,1054900
2018-05-18,118.14,118.32,119.86,118.21,119.37,1087000
2018-05-21,118.97,119.15,119.64,116.38,118.4,1482900
2018-05-22,115.15,115.33,125.89,113.61,123.55,3940200
2018-05-23,123.06,123.25,123.63,115.63,115.82,1944900
2018-05-24,124.98,125.17,126.0,120.96,123.32,1270200
2018-05-25,124.72,124.91,126.24,124.41,124.69,1173100
2018-05-29,123.77,123.96,124.99,123.06,124.36,1163300
2018-05-30,128.33,128.53,128.66,123.52,124.0,1223900
2018-05-31,128.42,128.62,129.41,126.0,128.34,1535200
2018-06-01,128.14,128.34,129.67,127.26,128.84,993000
2018-06-04,129.71,129.91,131.98,128.99,129.0,1008600
2018-06-05,129.75,129.95,130.86,129.24,129.77,881200
2018-06-06,130.39,130.59,131.49,129.47,130.11,1173200
2018-06-07,129.85,130.05,131.98,129.66,131.0,1506100
2018-06-08,131.51,131.71,132.67,128.51,129.91,863800
2018-06-11,132.53,132.73,133.18,131.34,132.24,875600
2018-06-12,133.44,133.64,134.75,132.83,133.65,887700
2018-06-13,132.48,132.68,133.58,131.49,133.37,771100
2018-06-14,133.3,133.5,133.99,132.57,133.27,816200
2018-06-15,136.95,137.16,137.33,133.02,133.49,1652900
2018-06-18,138.03,138.24,138.38,135.83,136.14,1226100
2018-06-19,138.09,138.3,139.17,136.4,136.9,986100
2018-06-20,138.95,139.16,140.22,137.47,139.2,849600
2018-06-21,139.35,139.5,140.1,137.79,139.1,783800
2018-06-22,138.7,138.85,143.42,137.81,143.42,1377800
2018-06-25,137.12,137.27,137.99,135.21,137.94,915900
2018-06-26,136.92,137.07,139.17,136.46,137.52,745600
2018-06-27,134.23,134.38,137.69,134.01,137.12,1124400
2018-06-28,134.96,135.11,136.18,133.32,134.2,1039800
2018-06-29,135.55,135.7,137.87,135.27,135.81,725300
2018-07-02,134.55,134.7,135.16,133.42,135.0,662500
2018-07-03,134.86,135.01,136.64,134.4,136.15,339600
2018-07-05,135.71,135.86,135.9,134.0,135.44,957000
2018-07-06,137.02,137.17,138.0,136.02,137.22,889500
2018-07-09,140.79,140.95,141.58,137.47,137.59,950800
2018-07-10,140.49,140.65,141.91,139.4,140.94,963300
2018-07-11,138.93,139.08,139.82,136.37,139.82,710200
2018-07-12,138.64,138.79,140.89,138.19,140.37,441200
2018-07-13,139.19,139.34,141.7,138.92,139.3,835000
2018-07-16,139.52,139.67,140.54,139.02,139.67,505100
2018-07-17,140.13,140.28,141.29,139.15,139.15,809100
2018-07-18,139.82,139.97,140.84,139.09,140.19,685800
2018-07-19,143.21,143.37,143.7,139.44,139.85,1123700
2018-07-20,142.51,142.67,143.44,141.73,142.85,585700
2018-07-23,144.5,144.66,145.2,142.14,142.14,686100
2018-07-24,139.84,139.99,145.15,139.44,145.1,800400
2018-07-25,140.32,140.47,140.65,138.67,139.4,794700
2018-07-26,141.62,141.78,143.81,140.32,141.0,775700
2018-07-27,139.7,139.85,143.13,139.43,142.41,370300
2018-07-30,140.52,140.68,141.4,139.59,139.85,428100
2018-07-31,141.07,141.23,141.98,139.8,140.87,463100
2018-08-01,139.6,139.75,141.44,139.66,140.52,540200
2018-08-02,143.1,143.26,143.69,139.4,139.4,654000
2018-08-03,144.52,144.68,145.66,143.03,144.25,535000
2018-08-06,144.94,145.1,145.83,143.49,145.52,679500
2018-08-07,145.0,145.16,146.31,144.33,145.39,940300
2018-08-08,146.25,146.41,146.76,145.1,145.32,530900
2018-08-09,147.63,147.79,148.7,146.46,146.92,763400
2018-08-10,146.19,146.35,147.91,145.12,146.84,1006400
2018-08-13,144.68,144.84,147.84,144.5,147.0,1407000
2018-08-14,155.96,156.13,159.5,152.32,153.34,4487600
2018-08-15,157.86,158.03,158.74,155.63,157.98,1503100
2018-08-16,159.31,159.49,160.63,158.5,158.5,1415900
2018-08-17,159.54,159.72,160.16,159.01,159.65,965900
2018-08-20,160.66,160.84,161.25,160.0,160.44,999200
2018-08-21,159.97,160.15,161.71,159.35,161.22,1193800
2018-08-22,160.55,160.73,161.97,160.3,160.54,804200
2018-08-23,163.08,163.26,163.36,160.95,161.26,891300
2018-08-24,164.18,164.36,165.07,162.57,163.15,729300
2018-08-27,161.8,161.98,164.99,161.84,164.87,1064200
2018-08-28,161.92,162.1,162.91,160.0,162.21,1096700
2018-08-29,163.38,163.56,164.23,161.13,162.34,765000
2018-08-30,161.62,161.8,163.64,161.16,163.42,916300
2018-08-31,163.85,164.03,164.34,161.47,161.47,960700
2018-09-04,169.29,169.48,169.59,164.2,164.51,1371600
2018-09-05,166.82,167.0,170.91,166.81,169.41,1018200
2018-09-06,167.04,167.22,169.39,166.77,167.97,775600
2018-09-07,167.1,167.28,169.22,167.09,167.23,763200
2018-09-10,166.75,166.93,169.09,166.14,168.47,910200
2018-09-11,167.06,167.24,168.42,166.65,166.93,738500
2018-09-12,166.92,167.1,168.69,166.29,167.14,1119600
2018-09-13,166.55,166.73,167.99,165.28,167.1,835800
2018-09-14,165.27,165.45,167.92,165.19,166.95,995800
2018-09-17,163.32,163.5,169.76,163.21,167.51,1093400
2018-09-18,167.47,167.65,167.8,159.0,159.75,1272400
2018-09-19,169.41,169.6,169.99,167.34,167.92,1110400
2018-09-20,169.42,169.55,170.75,167.01,170.14,879900
2018-09-21,168.31,168.44,171.33,168.2,170.82,1605300
2018-09-24,167.52,167.65,168.5,167.01,167.7,894900
2018-09-25,167.19,167.32,168.43,165.74,168.0,691800
2018-09-26,169.2,169.33,170.67,166.35,167.91,754200
2018-09-27,169.66,169.79,170.92,169.17,169.42,739700
2018-09-28,168.2,168.33,171.04,167.83,169.71,1309700
2018-10-01,169.47,169.6,170.64,168.19,169.02,591600
2018-10-02,168.27,168.4,171.13,168.03,170.47,819300
2018-10-03,167.47,167.6,168.91,167.21,168.68,535500
2018-10-04,165.59,165.71,167.7,165.08,167.7,769500
2018-10-05,165.71,165.83,167.45,164.31,165.63,938800
2018-10-08,168.23,168.36,169.16,165.4,165.4,784700
2018-10-09,168.76,168.89,171.5,168.16,168.27,850400
2018-10-10,163.05,163.17,169.65,162.87,169.0,997300
2018-10-11,160.92,161.04,165.53,160.6,162.87,1345400
2018-10-12,165.0,165.12,165.95,162.62,163.58,1096700
2018-10-15,166.8,166.93,168.68,164.76,165.0,644900
2018-10-16,168.24,168.37,170.7,163.78,170.7,1067700
2018-10-17,159.46,159.58,167.8,154.02,166.81,1967500
2018-10-18,162.07,162.19,163.0,158.52,159.72,1393600
2018-10-19,164.21,164.33,166.76,162.37,163.3,1406100
2018-10-22,164.65,164.77,165.65,162.99,164.39,1426000
2018-10-23,163.85,163.97,165.14,161.39,162.44,1037800
2018-10-24,159.06,159.18,167.02,158.85,163.5,1418200
2018-10-25,163.05,163.17,164.41,157.13,159.41,1350400
2018-10-26,164.43,164.55,165.52,160.21,161.7,1668600
2018-10-29,164.75,164.87,168.52,162.91,166.71,1627400
2018-10-30,164.85,164.97,165.62,163.18,165.16,1020000
2018-10-31,159.64,159.76,166.09,159.67,166.09,1749400
2018-11-01,163.39,163.51,164.35,158.1,159.96,1018400
2018-11-02,164.88,165.0,165.69,163.72,165.02,1089200
2018-11-05,164.99,165.11,166.11,163.29,165.24,1250700
2018-11-06,167.96,168.09,168.79,165.69,166.56,1085900
2018-11-07,170.38,170.51,170.56,167.08,169.21,888700
2018-11-08,172.32,172.45,173.69,169.45,170.12,1354200
2018-11-09,171.05,171.18,174.71,170.69,172.66,1202300
2018-11-12,166.93,167.06,170.9,166.19,170.33,1522400
2018-11-13,184.58,184.72,185.5,177.51,184.07,3662700
2018-11-14,177.55,177.68,186.15,177.61,185.99,1806900
2018-11-15,178.92,179.05,180.44,174.8,176.88,1026600
2018-11-16,179.08,179.21,179.49,176.0,177.55,876000
2018-11-19,177.62,177.75,182.49,176.9,179.15,856700
2018-11-20,171.4,171.53,177.67,171.12,174.05,891900
2018-11-21,174.54,174.67,176.09,171.41,171.5,893700
2018-11-23,177.11,177.24,178.53,173.66,173.7,325700
2018-11-26,177.59,177.72,180.77,176.92,178.91,658800
2018-11-27,179.14,179.27,181.42,176.6,176.65,701700
2018-11-28,178.82,178.95,180.79,177.95,178.85,1086600
2018-11-29,177.54,177.67,179.18,177.34,177.91,747800
2018-11-30,177.58,177.71,178.91,175.01,177.78,1399600
2018-12-03,177.76,177.89,179.79,174.85,178.97,895200
2018-12-04,178.06,178.19,181.73,175.62,180.12,1549500
2018-12-06,175.63,175.76,177.0,170.75,176.31,1226600
2018-12-07,167.46,167.59,177.26,167.38,174.62,761800
